Record Length,2.500000e+03,,   0.000000000000,   0.65000,
Sample Interval,1.000000e-02,,   0.010000000000,   0.65400,
Trigger Point,-0.000000000000e+00,,   0.020000000000,   0.65200,
,,,   0.030000000000,   0.63800,
,,,   0.040000000000,   0.65000,
,,,   0.050000000000,   0.64600,
Source,CH1,,   0.060000000000,   0.66000,
Vertical Units,V,,   0.070000000000,   0.65600,
Vertical Scale,5.000000e-02,,   0.080000000000,   0.64200,
Vertical Offset,-6.780000e-01,,   0.090000000000,   0.65200,
Horizontal Units,s,,   0.100000000000,   0.64400,
Horizontal Scale,2.500000e+00,,   0.110000000000,   0.65200,
Pt Fmt,Y,,   0.120000000000,   0.64600,
Yzero,0.000000e+00,,   0.130000000000,   0.64800,
Probe Atten,1.000000e+00,,   0.140000000000,   0.65000,
Model Number,TBS1072B-EDU,,   0.150000000000,   0.65400,
Serial Number,C010859,,   0.160000000000,   0.64600,
Firmware Version,FV:v4.06,,   0.170000000000,   0.65400,
,,,0.180000000000,   0.64600,
,,,0.190000000000,   0.65000,
,,,0.200000000000,   0.64600,
,,,0.210000000000,   0.64200,
,,,0.220000000000,   0.63400,
,,,0.230000000000,   0.64200,
,,,0.240000000000,   0.65200,
,,,0.250000000000,   0.65800,
,,,0.260000000000,   0.64800,
,,,0.270000000000,   0.63600,
,,,0.280000000000,   0.64200,
,,,0.290000000000,   0.65600,
,,,0.300000000000,   0.65600,
,,,0.310000000000,   0.65400,
,,,0.320000000000,   0.64200,
,,,0.330000000000,   0.64400,
,,,0.340000000000,   0.65800,
,,,0.350000000000,   0.65800,
,,,0.360000000000,   0.64600,
,,,0.370000000000,   0.64400,
,,,0.380000000000,   0.65600,
,,,0.390000000000,   0.63800,
,,,0.400000000000,   0.64200,
,,,0.410000000000,   0.64800,
,,,0.420000000000,   0.63200,
,,,0.430000000000,   0.65600,
,,,0.440000000000,   0.65200,
,,,0.450000000000,   0.64800,
,,,0.460000000000,   0.65400,
,,,0.470000000000,   0.64800,
,,,0.480000000000,   0.64200,
,,,0.490000000000,   0.63600,
,,,0.500000000000,   0.65600,
,,,0.510000000000,   0.64600,
,,,0.520000000000,   0.65200,
,,,0.530000000000,   0.64200,
,,,0.540000000000,   0.64600,
,,,0.550000000000,   0.63800,
,,,0.560000000000,   0.64800,
,,,0.570000000000,   0.64200,
,,,0.580000000000,   0.65000,
,,,0.590000000000,   0.65600,
,,,0.600000000000,   0.64200,
,,,0.610000000000,   0.64000,
,,,0.620000000000,   0.63800,
,,,0.630000000000,   0.65000,
,,,0.640000000000,   0.64800,
,,,0.650000000000,   0.64600,
,,,0.660000000000,   0.64200,
,,,0.670000000000,   0.64600,
,,,0.680000000000,   0.63800,
,,,0.690000000000,   0.64200,
,,,0.700000000000,   0.65200,
,,,0.710000000000,   0.65200,
,,,0.720000000000,   0.64800,
,,,0.730000000000,   0.65400,
,,,0.740000000000,   0.64000,
,,,0.750000000000,   0.65000,
,,,0.760000000000,   0.65600,
,,,0.770000000000,   0.65400,
,,,0.780000000000,   0.63800,
,,,0.790000000000,   0.65200,
,,,0.800000000000,   0.65000,
,,,0.810000000000,   0.64600,
,,,0.820000000000,   0.63400,
,,,0.830000000000,   0.64200,
,,,0.840000000000,   0.64800,
,,,0.850000000000,   0.64600,
,,,0.860000000000,   0.63200,
,,,0.870000000000,   0.64000,
,,,0.880000000000,   0.64000,
,,,0.890000000000,   0.63800,
,,,0.900000000000,   0.63600,
,,,0.910000000000,   0.64200,
,,,0.920000000000,   0.63600,
,,,0.930000000000,   0.65600,
,,,0.940000000000,   0.64200,
,,,0.950000000000,   0.65600,
,,,0.960000000000,   0.65400,
,,,0.970000000000,   0.63400,
,,,0.980000000000,   0.64000,
,,,0.990000000000,   0.64600,
,,,1.000000000000,   0.64000,
,,,1.010000000000,   0.64600,
,,,1.020000000000,   0.64800,
,,,1.030000000000,   0.63800,
,,,1.040000000000,   0.64800,
,,,1.050000000000,   0.63800,
,,,1.060000000000,   0.63600,
,,,1.070000000000,   0.62600,
,,,1.080000000000,   0.65200,
,,,1.090000000000,   0.64000,
,,,1.100000000000,   0.64200,
,,,1.110000000000,   0.64200,
,,,1.120000000000,   0.64200,
,,,1.130000000000,   0.63200,
,,,1.140000000000,   0.63800,
,,,1.150000000000,   0.64200,
,,,1.160000000000,   0.63200,
,,,1.170000000000,   0.63600,
,,,1.180000000000,   0.64400,
,,,1.190000000000,   0.64800,
,,,1.200000000000,   0.64800,
,,,1.210000000000,   0.65600,
,,,1.220000000000,   0.64600,
,,,1.230000000000,   0.64000,
,,,1.240000000000,   0.64600,
,,,1.250000000000,   0.65000,
,,,1.260000000000,   0.64800,
,,,1.270000000000,   0.65000,
,,,1.280000000000,   0.64000,
,,,1.290000000000,   0.64600,
,,,1.300000000000,   0.64800,
,,,1.310000000000,   0.64600,
,,,1.320000000000,   0.63600,
,,,1.330000000000,   0.64800,
,,,1.340000000000,   0.65000,
,,,1.350000000000,   0.64200,
,,,1.360000000000,   0.64000,
,,,1.370000000000,   0.64800,
,,,1.380000000000,   0.65400,
,,,1.390000000000,   0.65200,
,,,1.400000000000,   0.64600,
,,,1.410000000000,   0.64600,
,,,1.420000000000,   0.63600,
,,,1.430000000000,   0.65400,
,,,1.440000000000,   0.64400,
,,,1.450000000000,   0.64200,
,,,1.460000000000,   0.64200,
,,,1.470000000000,   0.63800,
,,,1.480000000000,   0.63600,
,,,1.490000000000,   0.65000,
,,,1.500000000000,   0.65000,
