Record Length,2.500000e+03,,   0.000000000000,   0.60000,
Sample Interval,1.000000e-02,,   0.010000000000,   0.49600,
Trigger Point,-0.000000000000e+00,,   0.020000000000,   0.56000,
,,,   0.030000000000,   0.58000,
,,,   0.040000000000,   0.58400,
,,,   0.050000000000,   0.64400,
Source,CH1,,   0.060000000000,   0.60800,
Vertical Units,V,,   0.070000000000,   0.62400,
Vertical Scale,1.000000e-01,,   0.080000000000,   0.72400,
Vertical Offset,-6.440000e-01,,   0.090000000000,   0.70800,
Horizontal Units,s,,   0.100000000000,   0.52400,
Horizontal Scale,2.500000e+00,,   0.110000000000,   0.49600,
Pt Fmt,Y,,   0.120000000000,   0.46000,
Yzero,0.000000e+00,,   0.130000000000,   0.58400,
Probe Atten,1.000000e+00,,   0.140000000000,   0.55600,
Model Number,TBS1072B-EDU,,   0.150000000000,   0.53600,
Serial Number,C010859,,   0.160000000000,   0.52400,
Firmware Version,FV:v4.06,,   0.170000000000,   0.59200,
,,,0.180000000000,   0.59600,
,,,0.190000000000,   0.58000,
,,,0.200000000000,   0.45600,
,,,0.210000000000,   0.48400,
,,,0.220000000000,   0.53200,
,,,0.230000000000,   0.73200,
,,,0.240000000000,   0.73600,
,,,0.250000000000,   0.64400,
,,,0.260000000000,   0.54800,
,,,0.270000000000,   0.56400,
,,,0.280000000000,   0.59600,
,,,0.290000000000,   0.59200,
,,,0.300000000000,   0.50400,
,,,0.310000000000,   0.48800,
,,,0.320000000000,   0.54800,
,,,0.330000000000,   0.44400,
,,,0.340000000000,   0.49600,
,,,0.350000000000,   0.60800,
,,,0.360000000000,   0.60800,
,,,0.370000000000,   0.55600,
,,,0.380000000000,   0.55600,
,,,0.390000000000,   0.46800,
,,,0.400000000000,   0.54800,
,,,0.410000000000,   0.49600,
,,,0.420000000000,   0.54000,
,,,0.430000000000,   0.55200,
,,,0.440000000000,   0.57200,
,,,0.450000000000,   0.61600,
,,,0.460000000000,   0.60400,
,,,0.470000000000,   0.55600,
,,,0.480000000000,   0.60000,
,,,0.490000000000,   0.56800,
,,,0.500000000000,   0.58000,
,,,0.510000000000,   0.52000,
,,,0.520000000000,   0.66400,
,,,0.530000000000,   0.74800,
,,,0.540000000000,   0.67200,
,,,0.550000000000,   0.58800,
,,,0.560000000000,   0.60800,
,,,0.570000000000,   0.60000,
,,,0.580000000000,   0.65200,
,,,0.590000000000,   0.73600,
,,,0.600000000000,   0.67600,
,,,0.610000000000,   0.55600,
,,,0.620000000000,   0.61200,
,,,0.630000000000,   0.54000,
,,,0.640000000000,   0.50000,
,,,0.650000000000,   0.54400,
,,,0.660000000000,   0.61200,
,,,0.670000000000,   0.55200,
,,,0.680000000000,   0.64800,
,,,0.690000000000,   0.68800,
,,,0.700000000000,   0.62400,
,,,0.710000000000,   0.59200,
,,,0.720000000000,   0.58000,
,,,0.730000000000,   0.66000,
,,,0.740000000000,   0.53200,
,,,0.750000000000,   0.55200,
,,,0.760000000000,   0.59200,
,,,0.770000000000,   0.66000,
,,,0.780000000000,   0.47200,
,,,0.790000000000,   0.48000,
,,,0.800000000000,   0.49200,
,,,0.810000000000,   0.56000,
,,,0.820000000000,   0.53600,
,,,0.830000000000,   0.58800,
,,,0.840000000000,   0.59600,
,,,0.850000000000,   0.70800,
,,,0.860000000000,   0.58800,
,,,0.870000000000,   0.45600,
,,,0.880000000000,   0.55600,
,,,0.890000000000,   0.53600,
