,,,0.800000000000,   2.09600,
,,,0.810000000000,   2.06400,
,,,0.820000000000,   2.08000,
,,,0.830000000000,   2.09600,
,,,0.840000000000,   2.08800,
,,,0.850000000000,   2.08800,
,,,0.860000000000,   2.06400,
,,,0.870000000000,   2.06400,
,,,0.880000000000,   2.10400,
,,,0.890000000000,   2.08000,
,,,0.900000000000,   2.06400,
,,,0.910000000000,   2.06400,
,,,0.920000000000,   2.08800,
,,,0.930000000000,   2.06400,
,,,0.940000000000,   2.05600,
,,,0.950000000000,   2.07200,
,,,0.960000000000,   2.07200,
,,,0.970000000000,   2.08000,
,,,0.980000000000,   2.04000,
,,,0.990000000000,   2.07200,
,,,1.000000000000,   2.09600,
,,,1.010000000000,   2.08000,
,,,1.020000000000,   2.07200,
,,,1.030000000000,   2.05600,
,,,1.040000000000,   2.07200,
,,,1.050000000000,   2.07200,
,,,1.060000000000,   2.07200,
,,,1.070000000000,   2.04000,
,,,1.080000000000,   2.04800,
,,,1.090000000000,   2.05600,
,,,1.100000000000,   2.04000,
,,,1.110000000000,   2.04800,
,,,1.120000000000,   2.04800,
,,,1.130000000000,   2.04800,
,,,1.140000000000,   2.02400,
,,,1.150000000000,   2.03200,
,,,1.160000000000,   2.06400,
,,,1.170000000000,   2.03200,
,,,1.180000000000,   2.03200,
,,,1.190000000000,   2.02400,
,,,1.200000000000,   2.04000,
,,,1.210000000000,   2.03200,
,,,1.220000000000,   2.03200,
,,,1.230000000000,   2.01600,
,,,1.240000000000,   2.02400,
,,,1.250000000000,   2.04000,
,,,1.260000000000,   2.02400,
,,,1.270000000000,   2.01600,
,,,1.280000000000,   2.02400,
,,,1.290000000000,   2.05600,
,,,1.300000000000,   2.05600,
,,,1.310000000000,   2.04800,
,,,1.320000000000,   2.04800,
,,,1.330000000000,   2.05600,
,,,1.340000000000,   2.06400,
,,,1.350000000000,   2.06400,
,,,1.360000000000,   2.09600,
,,,1.370000000000,   2.08800,
,,,1.380000000000,   2.08800,
,,,1.390000000000,   2.07200,
,,,1.400000000000,   2.10400,
,,,1.410000000000,   2.09600,
,,,1.420000000000,   2.10400,
,,,1.430000000000,   2.11200,
,,,1.440000000000,   2.09600,
,,,1.450000000000,   2.09600,
,,,1.460000000000,   2.11200,
,,,1.470000000000,   2.11200,
,,,1.480000000000,   2.12000,
,,,1.490000000000,   2.13600,
,,,1.500000000000,   2.13600,
,,,1.510000000000,   2.11200,
,,,1.520000000000,   2.11200,
,,,1.530000000000,   2.12800,
,,,1.540000000000,   2.15200,
,,,1.550000000000,   2.11200,
,,,1.560000000000,   2.11200,
,,,1.570000000000,   2.11200,
,,,1.580000000000,   2.12800,
,,,1.590000000000,   2.09600,
,,,1.600000000000,   2.08800,
,,,1.610000000000,   2.11200,
,,,1.620000000000,   2.08000,
,,,1.630000000000,   2.08000,
,,,1.640000000000,   2.09600,
,,,1.650000000000,   2.08800,
,,,1.660000000000,   2.08800,
,,,1.670000000000,   2.08800,
,,,1.680000000000,   2.08800,
,,,1.690000000000,   2.08800,
,,,1.700000000000,   2.09600,
,,,1.710000000000,   2.08800,
,,,1.720000000000,   2.08800,
,,,1.730000000000,   2.09600,
,,,1.740000000000,   2.12000,
,,,1.750000000000,   2.11200,
,,,1.760000000000,   2.09600,
,,,1.770000000000,   2.11200,
,,,1.780000000000,   2.14400,
,,,1.790000000000,   2.12800,
,,,1.800000000000,   2.12000,
,,,1.810000000000,   2.13600,
,,,1.820000000000,   2.13600,
,,,1.830000000000,   2.15200,
,,,1.840000000000,   2.14400,
,,,1.850000000000,   2.13600,
,,,1.860000000000,   2.17600,
,,,1.870000000000,   2.17600,
,,,1.880000000000,   2.15200,
,,,1.890000000000,   2.16800,
,,,1.900000000000,   2.20000,
,,,1.910000000000,   2.20800,
,,,1.920000000000,   2.19200,
,,,1.930000000000,   2.22400,
,,,1.940000000000,   2.22400,
,,,1.950000000000,   2.22400,
,,,1.960000000000,   2.24800,
,,,1.970000000000,   2.22400,
,,,1.980000000000,   2.26400,
,,,1.990000000000,   2.26400,
,,,2.000000000000,   2.25600,
,,,2.010000000000,   2.27200,
,,,2.020000000000,   2.28800,
,,,2.030000000000,   2.31200,
,,,2.040000000000,   2.27200,
,,,2.050000000000,   2.29600,
,,,2.060000000000,   2.32000,
,,,2.070000000000,   2.34400,
,,,2.080000000000,   2.32000,
,,,2.090000000000,   2.34400,
,,,2.100000000000,   2.34400,
,,,2.110000000000,   2.36800,
,,,2.120000000000,   2.36800,
,,,2.130000000000,   2.35200,
,,,2.140000000000,   2.36000,
,,,2.150000000000,   2.40000,
,,,2.160000000000,   2.38400,
,,,2.170000000000,   2.35200,
,,,2.180000000000,   2.36000,
,,,2.190000000000,   2.37600,
,,,2.200000000000,   2.37600,
,,,2.210000000000,   2.36800,
,,,2.220000000000,   2.36800,
,,,2.230000000000,   2.36000,
,,,2.240000000000,   2.36800,
,,,2.250000000000,   2.36000,
,,,2.260000000000,   2.32800,
,,,2.270000000000,   2.36000,
,,,2.280000000000,   2.38400,
,,,2.290000000000,   2.36800,
,,,2.300000000000,   2.34400,
,,,2.310000000000,   2.36800,
,,,2.320000000000,   2.37600,
,,,2.330000000000,   2.36800,
,,,2.340000000000,   2.36000,
,,,2.350000000000,   2.39200,
,,,2.360000000000,   2.36000,
,,,2.370000000000,   2.38400,
,,,2.380000000000,   2.36000,
,,,2.390000000000,   2.36000,
,,,2.400000000000,   2.36800,
,,,2.410000000000,   2.38400,
,,,2.420000000000,   2.33600,
,,,2.430000000000,   2.36000,
,,,2.440000000000,   2.36000,
,,,2.450000000000,   2.35200,
,,,2.460000000000,   2.32000,
,,,2.470000000000,   2.32000,
,,,2.480000000000,   2.31200,
,,,2.490000000000,   2.33600,
,,,2.500000000000,   2.31200,
,,,2.510000000000,   2.29600,
,,,2.520000000000,   2.32800,
,,,2.530000000000,   2.28800,
,,,2.540000000000,   2.28000,
,,,2.550000000000,   2.30400,
,,,2.560000000000,   2.31200,
,,,2.570000000000,   2.28800,
,,,2.580000000000,   2.29600,
,,,2.590000000000,   2.28000,
,,,2.600000000000,   2.32000,
,,,2.610000000000,   2.30400,
,,,2.620000000000,   2.28800,
,,,2.630000000000,   2.25600,
,,,2.640000000000,   2.28800,
,,,2.650000000000,   2.29600,
,,,2.660000000000,   2.25600,
,,,2.670000000000,   2.23200,
,,,2.680000000000,   2.26400,
,,,2.690000000000,   2.25600,
,,,2.700000000000,   2.24000,
,,,2.710000000000,   2.24000,
,,,2.720000000000,   2.25600,
,,,2.730000000000,   2.24000,
,,,2.740000000000,   2.24800,
,,,2.750000000000,   2.22400,
,,,2.760000000000,   2.24000,
,,,2.770000000000,   2.24000,
,,,2.780000000000,   2.24000,
,,,2.790000000000,   2.24000,
,,,2.800000000000,   2.24800,
,,,2.810000000000,   2.28000,
,,,2.820000000000,   2.26400,
,,,2.830000000000,   2.24000,
,,,2.840000000000,   2.26400,
,,,2.850000000000,   2.28000,
,,,2.860000000000,   2.26400,
,,,2.870000000000,   2.24800,
,,,2.880000000000,   2.25600,
,,,2.890000000000,   2.27200,
,,,2.900000000000,   2.27200,
,,,2.910000000000,   2.25600,
,,,2.920000000000,   2.23200,
,,,2.930000000000,   2.25600,
,,,2.940000000000,   2.28000,
,,,2.950000000000,   2.25600,
,,,2.960000000000,   2.25600,
,,,2.970000000000,   2.26400,
,,,2.980000000000,   2.28800,
,,,2.990000000000,   2.26400,
,,,3.000000000000,   2.24800,
,,,3.010000000000,   2.25600,
,,,3.020000000000,   2.27200,
,,,3.030000000000,   2.27200,
,,,3.040000000000,   2.25600,
,,,3.050000000000,   2.24800,
,,,3.060000000000,   2.28000,
,,,3.070000000000,   2.28000,
,,,3.080000000000,   2.25600,
,,,3.090000000000,   2.28800,
,,,3.100000000000,   2.30400,
,,,3.110000000000,   2.26400,
,,,3.120000000000,   2.28000,
,,,3.130000000000,   2.28800,
,,,3.140000000000,   2.27200,
,,,3.150000000000,   2.27200,
,,,3.160000000000,   2.28000,
,,,3.170000000000,   2.31200,
,,,3.180000000000,   2.28800,
,,,3.190000000000,   2.28800,
,,,3.200000000000,   2.28800,
,,,3.210000000000,   2.29600,
,,,3.220000000000,   2.30400,
,,,3.230000000000,   2.32000,
,,,3.240000000000,   2.28800,
,,,3.250000000000,   2.29600,
,,,3.260000000000,   2.29600,
,,,3.270000000000,   2.28800,
,,,3.280000000000,   2.26400,
,,,3.290000000000,   2.29600,
,,,3.300000000000,   2.28000,
,,,3.310000000000,   2.29600,
,,,3.320000000000,   2.24000,
,,,3.330000000000,   2.26400,
,,,3.340000000000,   2.28000,
,,,3.350000000000,   2.29600,
,,,3.360000000000,   2.23200,
,,,3.370000000000,   2.24000,
,,,3.380000000000,   2.25600,
,,,3.390000000000,   2.27200,
,,,3.400000000000,   2.24000,
,,,3.410000000000,   2.25600,
,,,3.420000000000,   2.27200,
,,,3.430000000000,   2.25600,
,,,3.440000000000,   2.27200,
,,,3.450000000000,   2.24800,
,,,3.460000000000,   2.28800,
,,,3.470000000000,   2.27200,
,,,3.480000000000,   2.28000,
,,,3.490000000000,   2.26400,
,,,3.500000000000,   2.28000,
,,,3.510000000000,   2.28800,
,,,3.520000000000,   2.26400,
,,,3.530000000000,   2.26400,
,,,3.540000000000,   2.28000,
,,,3.550000000000,   2.28800,
,,,3.560000000000,   2.28000,
,,,3.570000000000,   2.27200,
,,,3.580000000000,   2.31200,
,,,3.590000000000,   2.29600,
,,,3.600000000000,   2.30400,
,,,3.610000000000,   2.29600,
,,,3.620000000000,   2.30400,
,,,3.630000000000,   2.33600,
,,,3.640000000000,   2.34400,
,,,3.650000000000,   2.31200,
,,,3.660000000000,   2.32800,
,,,3.670000000000,   2.35200,
,,,3.680000000000,   2.33600,
,,,3.690000000000,   2.30400,
,,,3.700000000000,   2.34400,
,,,3.710000000000,   2.35200,
,,,3.720000000000,   2.33600,
,,,3.730000000000,   2.32800,
,,,3.740000000000,   2.34400,
,,,3.750000000000,   2.34400,
,,,3.760000000000,   2.31200,
,,,3.770000000000,   2.36000,
,,,3.780000000000,   2.33600,
,,,3.790000000000,   2.35200,
,,,3.800000000000,   2.36800,
,,,3.810000000000,   2.34400,
,,,3.820000000000,   2.36800,
,,,3.830000000000,   2.39200,
,,,3.840000000000,   2.40000,
,,,3.850000000000,   2.38400,
,,,3.860000000000,   2.38400,
,,,3.870000000000,   2.41600,
,,,3.880000000000,   2.41600,
,,,3.890000000000,   2.37600,
,,,3.900000000000,   2.40000,
,,,3.910000000000,   2.41600,
,,,3.920000000000,   2.40800,
,,,3.930000000000,   2.39200,
,,,3.940000000000,   2.37600,
,,,3.950000000000,   2.38400,
,,,3.960000000000,   2.44000,
,,,3.970000000000,   2.41600,
,,,3.980000000000,   2.39200,
,,,3.990000000000,   2.39200,
,,,4.000000000000,   2.44000,
,,,4.010000000000,   2.44000,
,,,4.020000000000,   2.39200,
,,,4.030000000000,   2.40800,
,,,4.040000000000,   2.45600,
,,,4.050000000000,   2.40800,
,,,4.060000000000,   2.42400,
,,,4.070000000000,   2.40800,
,,,4.080000000000,   2.42400,
,,,4.090000000000,   2.44000,
,,,4.100000000000,   2.42400,
,,,4.110000000000,   2.40800,
,,,4.120000000000,   2.43200,
,,,4.130000000000,   2.45600,
,,,4.140000000000,   2.44800,
,,,4.150000000000,   2.42400,
,,,4.160000000000,   2.44800,
,,,4.170000000000,   2.44000,
,,,4.180000000000,   2.42400,
,,,4.190000000000,   2.43200,
,,,4.200000000000,   2.46400,
,,,4.210000000000,   2.42400,
,,,4.220000000000,   2.43200,
,,,4.230000000000,   2.45600,
,,,4.240000000000,   2.42400,
,,,4.250000000000,   2.47200,
,,,4.260000000000,   2.46400,
,,,4.270000000000,   2.42400,
,,,4.280000000000,   2.47200,
,,,4.290000000000,   2.48000,
,,,4.300000000000,   2.43200,
,,,4.310000000000,   2.40800,
,,,4.320000000000,   2.44000,
,,,4.330000000000,   2.45600,
,,,4.340000000000,   2.41600,
,,,4.350000000000,   2.39200,
,,,4.360000000000,   2.43200,
,,,4.370000000000,   2.42400,
,,,4.380000000000,   2.43200,
,,,4.390000000000,   2.40800,
,,,4.400000000000,   2.39200,
,,,4.410000000000,   2.44800,
,,,4.420000000000,   2.40000,
,,,4.430000000000,   2.42400,
,,,4.440000000000,   2.40000,
,,,4.450000000000,   2.42400,
,,,4.460000000000,   2.42400,
,,,4.470000000000,   2.38400,
,,,4.480000000000,   2.38400,
,,,4.490000000000,   2.45600,
,,,4.500000000000,   2.44800,
,,,4.510000000000,   2.37600,
,,,4.520000000000,   2.38400,
,,,4.530000000000,   2.43200,
,,,4.540000000000,   2.43200,
,,,4.550000000000,   2.39200,
,,,4.560000000000,   2.37600,
,,,4.570000000000,   2.41600,
,,,4.580000000000,   2.42400,
,,,4.590000000000,   2.40000,
,,,4.600000000000,   2.40000,
,,,4.610000000000,   2.43200,
,,,4.620000000000,   2.44000,
,,,4.630000000000,   2.43200,
,,,4.640000000000,   2.37600,
,,,4.650000000000,   2.44800,
,,,4.660000000000,   2.47200,
,,,4.670000000000,   2.46400,
,,,4.680000000000,   2.41600,
,,,4.690000000000,   2.44000,
,,,4.700000000000,   2.47200,
,,,4.710000000000,   2.47200,
,,,4.720000000000,   2.41600,
,,,4.730000000000,   2.47200,
,,,4.740000000000,   2.44000,
,,,4.750000000000,   2.45600,
,,,4.760000000000,   2.45600,
,,,4.770000000000,   2.45600,
,,,4.780000000000,   2.44000,
,,,4.790000000000,   2.50400,
,,,4.800000000000,   2.44800,
,,,4.810000000000,   2.41600,
,,,4.820000000000,   2.47200,
,,,4.830000000000,   2.45600,
,,,4.840000000000,   2.43200,
,,,4.850000000000,   2.46400,
,,,4.860000000000,   2.48000,
,,,4.870000000000,   2.45600,
,,,4.880000000000,   2.44000,
,,,4.890000000000,   2.44800,
,,,4.900000000000,   2.47200,
,,,4.910000000000,   2.48000,
,,,4.920000000000,   2.43200,
,,,4.930000000000,   2.43200,
,,,4.940000000000,   2.43200,
,,,4.950000000000,   2.48000,
,,,4.960000000000,   2.43200,
,,,4.970000000000,   2.44000,
,,,4.980000000000,   2.45600,
,,,4.990000000000,   2.44000,
,,,5.000000000000,   2.43200,
,,,5.010000000000,   2.42400,
,,,5.020000000000,   2.45600,
,,,5.030000000000,   2.44000,
,,,5.040000000000,   2.42400,
,,,5.050000000000,   2.44800,
,,,5.060000000000,   2.46400,
,,,5.070000000000,   2.43200,
,,,5.080000000000,   2.43200,
,,,5.090000000000,   2.44800,
,,,5.100000000000,   2.41600,
,,,5.110000000000,   2.41600,
,,,5.120000000000,   2.43200,
,,,5.130000000000,   2.40800,
,,,5.140000000000,   2.41600,
,,,5.150000000000,   2.43200,
,,,5.160000000000,   2.44000,
,,,5.170000000000,   2.39200,
,,,5.180000000000,   2.39200,
,,,5.190000000000,   2.43200,
,,,5.200000000000,   2.40800,
,,,5.210000000000,   2.37600,
,,,5.220000000000,   2.39200,
,,,5.230000000000,   2.43200,
,,,5.240000000000,   2.40800,
,,,5.250000000000,   2.40000,
,,,5.260000000000,   2.38400,
,,,5.270000000000,   2.40800,
,,,5.280000000000,   2.41600,
,,,5.290000000000,   2.39200,
,,,5.300000000000,   2.36000,
,,,5.310000000000,   2.37600,
,,,5.320000000000,   2.42400,
,,,5.330000000000,   2.40000,
,,,5.340000000000,   2.34400,
,,,5.350000000000,   2.40000,
,,,5.360000000000,   2.40800,
,,,5.370000000000,   2.36800,
,,,5.380000000000,   2.36000,
,,,5.390000000000,   2.43200,
,,,5.400000000000,   2.37600,
,,,5.410000000000,   2.37600,
,,,5.420000000000,   2.37600,
,,,5.430000000000,   2.36000,
,,,5.440000000000,   2.40800,
,,,5.450000000000,   2.38400,
,,,5.460000000000,   2.37600,
,,,5.470000000000,   2.37600,
,,,5.480000000000,   2.40000,
,,,5.490000000000,   2.39200,
,,,5.500000000000,   2.33600,
,,,5.510000000000,   2.36800,
,,,5.520000000000,   2.41600,
,,,5.530000000000,   2.37600,
,,,5.540000000000,   2.32800,
,,,5.550000000000,   2.36800,
,,,5.560000000000,   2.40000,
,,,5.570000000000,   2.36800,
,,,5.580000000000,   2.36800,
,,,5.590000000000,   2.36000,
,,,5.600000000000,   2.36800,
,,,5.610000000000,   2.37600,
,,,5.620000000000,   2.35200,
,,,5.630000000000,   2.31200,
,,,5.640000000000,   2.36800,
,,,5.650000000000,   2.36000,
,,,5.660000000000,   2.30400,
,,,5.670000000000,   2.30400,
,,,5.680000000000,   2.35200,
,,,5.690000000000,   2.32800,
,,,5.700000000000,   2.29600,
,,,5.710000000000,   2.28800,
,,,5.720000000000,   2.31200,
,,,5.730000000000,   2.28800,
,,,5.740000000000,   2.29600,
,,,5.750000000000,   2.29600,
,,,5.760000000000,   2.27200,
,,,5.770000000000,   2.27200,
,,,5.780000000000,   2.26400,
,,,5.790000000000,   2.20800,
,,,5.800000000000,   2.26400,
,,,5.810000000000,   2.28000,
,,,5.820000000000,   2.22400,
,,,5.830000000000,   2.23200,
,,,5.840000000000,   2.24800,
,,,5.850000000000,   2.26400,
,,,5.860000000000,   2.23200,
,,,5.870000000000,   2.24800,
,,,5.880000000000,   2.24000,
,,,5.890000000000,   2.24800,
,,,5.900000000000,   2.24000,
,,,5.910000000000,   2.22400,
,,,5.920000000000,   2.23200,
,,,5.930000000000,   2.24800,
,,,5.940000000000,   2.24000,
,,,5.950000000000,   2.22400,
,,,5.960000000000,   2.22400,
,,,5.970000000000,   2.23200,
,,,5.980000000000,   2.25600,
,,,5.990000000000,   2.20800,
,,,6.000000000000,   2.21600,
,,,6.010000000000,   2.24000,
,,,6.020000000000,   2.24000,
,,,6.030000000000,   2.21600,
,,,6.040000000000,   2.22400,
,,,6.050000000000,   2.23200,
,,,6.060000000000,   2.22400,
,,,6.070000000000,   2.24000,
,,,6.080000000000,   2.22400,
,,,6.090000000000,   2.22400,
,,,6.100000000000,   2.23200,
,,,6.110000000000,   2.25600,
,,,6.120000000000,   2.22400,
,,,6.130000000000,   2.24000,
,,,6.140000000000,   2.23200,
,,,6.150000000000,   2.25600,
,,,6.160000000000,   2.20800,
,,,6.170000000000,   2.26400,
,,,6.180000000000,   2.24800,
,,,6.190000000000,   2.24000,
,,,6.200000000000,   2.25600,
,,,6.210000000000,   2.27200,
,,,6.220000000000,   2.25600,
,,,6.230000000000,   2.26400,
,,,6.240000000000,   2.26400,
,,,6.250000000000,   2.28000,
,,,6.260000000000,   2.30400,
,,,6.270000000000,   2.28800,
,,,6.280000000000,   2.26400,
,,,6.290000000000,   2.26400,
,,,6.300000000000,   2.32000,
,,,6.310000000000,   2.28800,
,,,6.320000000000,   2.26400,
,,,6.330000000000,   2.27200,
,,,6.340000000000,   2.29600,
,,,6.350000000000,   2.30400,
,,,6.360000000000,   2.27200,
,,,6.370000000000,   2.29600,
,,,6.380000000000,   2.32800,
,,,6.390000000000,   2.31200,
,,,6.400000000000,   2.26400,
,,,6.410000000000,   2.26400,
,,,6.420000000000,   2.28800,
,,,6.430000000000,   2.32800,
,,,6.440000000000,   2.29600,
,,,6.450000000000,   2.24000,
,,,6.460000000000,   2.28800,
,,,6.470000000000,   2.31200,
,,,6.480000000000,   2.28000,
,,,6.490000000000,   2.25600,
,,,6.500000000000,   2.32800,
,,,6.510000000000,   2.29600,
,,,6.520000000000,   2.28800,
,,,6.530000000000,   2.26400,
,,,6.540000000000,   2.28800,
,,,6.550000000000,   2.31200,
,,,6.560000000000,   2.31200,
,,,6.570000000000,   2.28800,
,,,6.580000000000,   2.27200,
,,,6.590000000000,   2.28000,
,,,6.600000000000,   2.32000,
,,,6.610000000000,   2.29600,
,,,6.620000000000,   2.27200,
,,,6.630000000000,   2.32000,
,,,6.640000000000,   2.28800,
,,,6.650000000000,   2.25600,
,,,6.660000000000,   2.28800,
,,,6.670000000000,   2.31200,
,,,6.680000000000,   2.29600,
,,,6.690000000000,   2.27200,
,,,6.700000000000,   2.28000,
,,,6.710000000000,   2.32000,
,,,6.720000000000,   2.28800,
,,,6.730000000000,   2.28000,
,,,6.740000000000,   2.31200,
,,,6.750000000000,   2.28800,
,,,6.760000000000,   2.30400,
,,,6.770000000000,   2.29600,
,,,6.780000000000,   2.27200,
,,,6.790000000000,   2.32000,
,,,6.800000000000,   2.30400,
,,,6.810000000000,   2.24800,
,,,6.820000000000,   2.25600,
,,,6.830000000000,   2.30400,
,,,6.840000000000,   2.29600,
,,,6.850000000000,   2.24000,
,,,6.860000000000,   2.24800,
,,,6.870000000000,   2.28800,
,,,6.880000000000,   2.27200,
,,,6.890000000000,   2.24800,
,,,6.900000000000,   2.24000,
,,,6.910000000000,   2.25600,
,,,6.920000000000,   2.26400,
,,,6.930000000000,   2.24000,
,,,6.940000000000,   2.22400,
,,,6.950000000000,   2.22400,
,,,6.960000000000,   2.24800,
,,,6.970000000000,   2.20800,
,,,6.980000000000,   2.13600,
,,,6.990000000000,   2.17600,
,,,7.000000000000,   2.24000,
,,,7.010000000000,   2.16000,
,,,7.020000000000,   2.14400,
,,,7.030000000000,   2.15200,
,,,7.040000000000,   2.18400,
,,,7.050000000000,   2.14400,
,,,7.060000000000,   2.11200,
,,,7.070000000000,   2.12000,
,,,7.080000000000,   2.12800,
,,,7.090000000000,   2.09600,
,,,7.100000000000,   2.08800,
,,,7.110000000000,   2.06400,
,,,7.120000000000,   2.08000,
,,,7.130000000000,   2.08000,
,,,7.140000000000,   2.05600,
,,,7.150000000000,   2.02400,
,,,7.160000000000,   2.06400,
,,,7.170000000000,   2.04800,
,,,7.180000000000,   2.03200,
,,,7.190000000000,   2.01600,
,,,7.200000000000,   2.04000,
,,,7.210000000000,   2.03200,
,,,7.220000000000,   2.00800,
,,,7.230000000000,   2.01600,
,,,7.240000000000,   2.02400,
,,,7.250000000000,   1.99200,
,,,7.260000000000,   2.00000,
,,,7.270000000000,   1.98400,
,,,7.280000000000,   1.98400,
,,,7.290000000000,   2.01600,
,,,7.300000000000,   1.97600,
,,,7.310000000000,   1.93600,
,,,7.320000000000,   1.99200,
,,,7.330000000000,   1.99200,
,,,7.340000000000,   1.94400,
,,,7.350000000000,   1.96000,
,,,7.360000000000,   1.97600,
,,,7.370000000000,   1.97600,
,,,7.380000000000,   1.92000,
,,,7.390000000000,   1.92800,
,,,7.400000000000,   1.96000,
,,,7.410000000000,   1.92800,
,,,7.420000000000,   1.92800,
,,,7.430000000000,   1.92000,
,,,7.440000000000,   1.90400,
,,,7.450000000000,   1.92000,
,,,7.460000000000,   1.93600,
,,,7.470000000000,   1.88800,
,,,7.480000000000,   1.88800,
,,,7.490000000000,   1.92000,
,,,7.500000000000,   1.90400,
,,,7.510000000000,   1.87200,
,,,7.520000000000,   1.88000,
,,,7.530000000000,   1.92000,
,,,7.540000000000,   1.88000,
,,,7.550000000000,   1.84800,
,,,7.560000000000,   1.87200,
,,,7.570000000000,   1.87200,
,,,7.580000000000,   1.84000,
,,,7.590000000000,   1.87200,
,,,7.600000000000,   1.84000,
,,,7.610000000000,   1.85600,
,,,7.620000000000,   1.84800,
,,,7.630000000000,   1.84800,
,,,7.640000000000,   1.83200,
,,,7.650000000000,   1.84800,
,,,7.660000000000,   1.84800,
,,,7.670000000000,   1.79200,
,,,7.680000000000,   1.81600,
,,,7.690000000000,   1.84800,
,,,7.700000000000,   1.83200,
,,,7.710000000000,   1.80800,
,,,7.720000000000,   1.81600,
,,,7.730000000000,   1.81600,
,,,7.740000000000,   1.81600,
,,,7.750000000000,   1.83200,
,,,7.760000000000,   1.79200,
,,,7.770000000000,   1.80000,
,,,7.780000000000,   1.84000,
,,,7.790000000000,   1.81600,
,,,7.800000000000,   1.79200,
,,,7.810000000000,   1.81600,
,,,7.820000000000,   1.84000,
,,,7.830000000000,   1.81600,
,,,7.840000000000,   1.81600,
,,,7.850000000000,   1.82400,
,,,7.860000000000,   1.83200,
,,,7.870000000000,   1.82400,
,,,7.880000000000,   1.83200,
,,,7.890000000000,   1.81600,
,,,7.900000000000,   1.84000,
,,,7.910000000000,   1.86400,
,,,7.920000000000,   1.84800,
,,,7.930000000000,   1.83200,
,,,7.940000000000,   1.86400,
,,,7.950000000000,   1.84800,
,,,7.960000000000,   1.84000,
,,,7.970000000000,   1.84800,
,,,7.980000000000,   1.86400,
,,,7.990000000000,   1.86400,
,,,8.000000000000,   1.86400,
,,,8.010000000000,   1.83200,
,,,8.020000000000,   1.88000,
,,,8.030000000000,   1.88800,
,,,8.040000000000,   1.86400,
,,,8.050000000000,   1.88000,
,,,8.060000000000,   1.88000,
,,,8.070000000000,   1.88000,
,,,8.080000000000,   1.88000,
,,,8.090000000000,   1.91200,
,,,8.100000000000,   1.90400,
,,,8.110000000000,   1.92000,
