,,,2.270000000000,   0.14400,
,,,2.280000000000,   0.14400,
,,,2.290000000000,   0.12800,
,,,2.300000000000,   0.13600,
,,,2.310000000000,   0.15200,
,,,2.320000000000,   0.15200,
,,,2.330000000000,   0.14400,
,,,2.340000000000,   0.13600,
,,,2.350000000000,   0.14400,
,,,2.360000000000,   0.12800,
,,,2.370000000000,   0.15200,
,,,2.380000000000,   0.13600,
,,,2.390000000000,   0.14400,
,,,2.400000000000,   0.13600,
,,,2.410000000000,   0.14400,
,,,2.420000000000,   0.15200,
,,,2.430000000000,   0.15200,
,,,2.440000000000,   0.14400,
,,,2.450000000000,   0.14400,
,,,2.460000000000,   0.13600,
,,,2.470000000000,   0.14400,
,,,2.480000000000,   0.14400,
,,,2.490000000000,   0.13600,
,,,2.500000000000,   0.14400,
,,,2.510000000000,   0.14400,
,,,2.520000000000,   0.12800,
,,,2.530000000000,   0.15200,
,,,2.540000000000,   0.13600,
,,,2.550000000000,   0.15200,
,,,2.560000000000,   0.14400,
,,,2.570000000000,   0.15200,
,,,2.580000000000,   0.14400,
,,,2.590000000000,   0.15200,
,,,2.600000000000,   0.12800,
,,,2.610000000000,   0.13600,
,,,2.620000000000,   0.14400,
,,,2.630000000000,   0.12800,
,,,2.640000000000,   0.14400,
,,,2.650000000000,   0.13600,
,,,2.660000000000,   0.13600,
,,,2.670000000000,   0.13600,
,,,2.680000000000,   0.15200,
,,,2.690000000000,   0.15200,
,,,2.700000000000,   0.14400,
,,,2.710000000000,   0.14400,
,,,2.720000000000,   0.14400,
,,,2.730000000000,   0.14400,
,,,2.740000000000,   0.15200,
,,,2.750000000000,   0.14400,
,,,2.760000000000,   0.13600,
,,,2.770000000000,   0.14400,
,,,2.780000000000,   0.13600,
,,,2.790000000000,   0.15200,
,,,2.800000000000,   0.15200,
,,,2.810000000000,   0.13600,
,,,2.820000000000,   0.14400,
,,,2.830000000000,   0.15200,
,,,2.840000000000,   0.13600,
,,,2.850000000000,   0.15200,
,,,2.860000000000,   0.14400,
,,,2.870000000000,   0.15200,
,,,2.880000000000,   0.14400,
,,,2.890000000000,   0.15200,
,,,2.900000000000,   0.14400,
,,,2.910000000000,   0.14400,
,,,2.920000000000,   0.13600,
,,,2.930000000000,   0.14400,
,,,2.940000000000,   0.13600,
,,,2.950000000000,   0.13600,
,,,2.960000000000,   0.13600,
,,,2.970000000000,   0.14400,
,,,2.980000000000,   0.13600,
,,,2.990000000000,   0.14400,
,,,3.000000000000,   0.13600,
,,,3.010000000000,   0.13600,
,,,3.020000000000,   0.14400,
,,,3.030000000000,   0.15200,
,,,3.040000000000,   0.15200,
,,,3.050000000000,   0.15200,
,,,3.060000000000,   0.15200,
,,,3.070000000000,   0.15200,
,,,3.080000000000,   0.15200,
,,,3.090000000000,   0.15200,
,,,3.100000000000,   0.13600,
,,,3.110000000000,   0.14400,
,,,3.120000000000,   0.14400,
,,,3.130000000000,   0.14400,
,,,3.140000000000,   0.14400,
,,,3.150000000000,   0.14400,
,,,3.160000000000,   0.14400,
,,,3.170000000000,   0.14400,
,,,3.180000000000,   0.13600,
,,,3.190000000000,   0.13600,
,,,3.200000000000,   0.13600,
,,,3.210000000000,   0.15200,
,,,3.220000000000,   0.15200,
,,,3.230000000000,   0.14400,
,,,3.240000000000,   0.13600,
,,,3.250000000000,   0.12800,
,,,3.260000000000,   0.13600,
,,,3.270000000000,   0.13600,
,,,3.280000000000,   0.15200,
,,,3.290000000000,   0.14400,
,,,3.300000000000,   0.14400,
,,,3.310000000000,   0.13600,
,,,3.320000000000,   0.13600,
,,,3.330000000000,   0.14400,
,,,3.340000000000,   0.13600,
,,,3.350000000000,   0.14400,
,,,3.360000000000,   0.15200,
,,,3.370000000000,   0.13600,
,,,3.380000000000,   0.13600,
,,,3.390000000000,   0.15200,
,,,3.400000000000,   0.13600,
,,,3.410000000000,   0.14400,
,,,3.420000000000,   0.13600,
,,,3.430000000000,   0.14400,
,,,3.440000000000,   0.14400,
,,,3.450000000000,   0.15200,
,,,3.460000000000,   0.15200,
,,,3.470000000000,   0.14400,
,,,3.480000000000,   0.14400,
,,,3.490000000000,   0.15200,
,,,3.500000000000,   0.15200,
,,,3.510000000000,   0.15200,
,,,3.520000000000,   0.14400,
,,,3.530000000000,   0.15200,
,,,3.540000000000,   0.14400,
,,,3.550000000000,   0.13600,
,,,3.560000000000,   0.14400,
,,,3.570000000000,   0.15200,
,,,3.580000000000,   0.14400,
,,,3.590000000000,   0.14400,
,,,3.600000000000,   0.14400,
,,,3.610000000000,   0.15200,
,,,3.620000000000,   0.13600,
,,,3.630000000000,   0.14400,
,,,3.640000000000,   0.14400,
,,,3.650000000000,   0.14400,
,,,3.660000000000,   0.15200,
,,,3.670000000000,   0.14400,
,,,3.680000000000,   0.13600,
,,,3.690000000000,   0.15200,
,,,3.700000000000,   0.14400,
,,,3.710000000000,   0.13600,
,,,3.720000000000,   0.13600,
,,,3.730000000000,   0.14400,
,,,3.740000000000,   0.13600,
,,,3.750000000000,   0.13600,
,,,3.760000000000,   0.14400,
,,,3.770000000000,   0.13600,
,,,3.780000000000,   0.14400,
,,,3.790000000000,   0.14400,
,,,3.800000000000,   0.14400,
,,,3.810000000000,   0.13600,
,,,3.820000000000,   0.13600,
,,,3.830000000000,   0.13600,
,,,3.840000000000,   0.14400,
,,,3.850000000000,   0.13600,
,,,3.860000000000,   0.13600,
,,,3.870000000000,   0.15200,
,,,3.880000000000,   0.14400,
,,,3.890000000000,   0.15200,
,,,3.900000000000,   0.14400,
,,,3.910000000000,   0.15200,
,,,3.920000000000,   0.14400,
,,,3.930000000000,   0.13600,
,,,3.940000000000,   0.15200,
,,,3.950000000000,   0.15200,
,,,3.960000000000,   0.14400,
,,,3.970000000000,   0.13600,
,,,3.980000000000,   0.15200,
,,,3.990000000000,   0.14400,
,,,4.000000000000,   0.14400,
,,,4.010000000000,   0.15200,
,,,4.020000000000,   0.13600,
,,,4.030000000000,   0.15200,
,,,4.040000000000,   0.13600,
,,,4.050000000000,   0.13600,
,,,4.060000000000,   0.13600,
,,,4.070000000000,   0.14400,
,,,4.080000000000,   0.13600,
,,,4.090000000000,   0.12800,
,,,4.100000000000,   0.14400,
,,,4.110000000000,   0.15200,
,,,4.120000000000,   0.14400,
,,,4.130000000000,   0.15200,
,,,4.140000000000,   0.15200,
,,,4.150000000000,   0.14400,
,,,4.160000000000,   0.15200,
,,,4.170000000000,   0.14400,
,,,4.180000000000,   0.15200,
,,,4.190000000000,   0.14400,
,,,4.200000000000,   0.14400,
,,,4.210000000000,   0.14400,
,,,4.220000000000,   0.14400,
,,,4.230000000000,   0.14400,
,,,4.240000000000,   0.15200,
,,,4.250000000000,   0.14400,
,,,4.260000000000,   0.13600,
,,,4.270000000000,   0.13600,
,,,4.280000000000,   0.14400,
,,,4.290000000000,   0.15200,
,,,4.300000000000,   0.13600,
,,,4.310000000000,   0.13600,
,,,4.320000000000,   0.15200,
,,,4.330000000000,   0.14400,
,,,4.340000000000,   0.14400,
,,,4.350000000000,   0.16000,
,,,4.360000000000,   0.14400,
,,,4.370000000000,   0.14400,
,,,4.380000000000,   0.15200,
,,,4.390000000000,   0.14400,
,,,4.400000000000,   0.15200,
,,,4.410000000000,   0.15200,
,,,4.420000000000,   0.14400,
,,,4.430000000000,   0.13600,
,,,4.440000000000,   0.14400,
,,,4.450000000000,   0.14400,
,,,4.460000000000,   0.13600,
,,,4.470000000000,   0.14400,
,,,4.480000000000,   0.13600,
,,,4.490000000000,   0.14400,
,,,4.500000000000,   0.15200,
,,,4.510000000000,   0.13600,
,,,4.520000000000,   0.13600,
,,,4.530000000000,   0.15200,
,,,4.540000000000,   0.15200,
,,,4.550000000000,   0.15200,
,,,4.560000000000,   0.15200,
,,,4.570000000000,   0.13600,
,,,4.580000000000,   0.13600,
,,,4.590000000000,   0.15200,
,,,4.600000000000,   0.13600,
,,,4.610000000000,   0.14400,
,,,4.620000000000,   0.13600,
,,,4.630000000000,   0.13600,
,,,4.640000000000,   0.14400,
,,,4.650000000000,   0.15200,
,,,4.660000000000,   0.14400,
,,,4.670000000000,   0.14400,
,,,4.680000000000,   0.14400,
,,,4.690000000000,   0.15200,
,,,4.700000000000,   0.15200,
,,,4.710000000000,   0.15200,
,,,4.720000000000,   0.15200,
,,,4.730000000000,   0.13600,
,,,4.740000000000,   0.15200,
,,,4.750000000000,   0.13600,
,,,4.760000000000,   0.14400,
,,,4.770000000000,   0.16000,
,,,4.780000000000,   0.14400,
,,,4.790000000000,   0.15200,
,,,4.800000000000,   0.16000,
,,,4.810000000000,   0.15200,
,,,4.820000000000,   0.15200,
,,,4.830000000000,   0.13600,
,,,4.840000000000,   0.14400,
,,,4.850000000000,   0.13600,
,,,4.860000000000,   0.15200,
,,,4.870000000000,   0.15200,
,,,4.880000000000,   0.15200,
,,,4.890000000000,   0.14400,
,,,4.900000000000,   0.15200,
,,,4.910000000000,   0.13600,
,,,4.920000000000,   0.15200,
,,,4.930000000000,   0.14400,
,,,4.940000000000,   0.15200,
,,,4.950000000000,   0.13600,
,,,4.960000000000,   0.13600,
,,,4.970000000000,   0.14400,
,,,4.980000000000,   0.15200,
,,,4.990000000000,   0.15200,
,,,5.000000000000,   0.13600,
,,,5.010000000000,   0.92000,
,,,5.020000000000,   1.28000,
,,,5.030000000000,   1.72800,
,,,5.040000000000,   1.73600,
,,,5.050000000000,   1.73600,
,,,5.060000000000,   1.73600,
,,,5.070000000000,   1.73600,
,,,5.080000000000,   1.73600,
,,,5.090000000000,   1.73600,
,,,5.100000000000,   1.73600,
,,,5.110000000000,   1.73600,
,,,5.120000000000,   1.73600,
,,,5.130000000000,   1.73600,
,,,5.140000000000,   1.73600,
,,,5.150000000000,   1.73600,
,,,5.160000000000,   1.73600,
,,,5.170000000000,   1.73600,
,,,5.180000000000,   1.73600,
,,,5.190000000000,   1.73600,
,,,5.200000000000,   1.64800,
,,,5.210000000000,   1.58400,
,,,5.220000000000,   1.43200,
,,,5.230000000000,   1.27200,
,,,5.240000000000,   1.21600,
,,,5.250000000000,   1.13600,
,,,5.260000000000,   1.04000,
,,,5.270000000000,   0.88800,
,,,5.280000000000,   0.85600,
,,,5.290000000000,   0.79200,
,,,5.300000000000,   0.76000,
,,,5.310000000000,   0.69600,
,,,5.320000000000,   0.65600,
,,,5.330000000000,   0.61600,
,,,5.340000000000,   0.61600,
,,,5.350000000000,   0.59200,
,,,5.360000000000,   0.60000,
,,,5.370000000000,   0.60000,
,,,5.380000000000,   0.54400,
,,,5.390000000000,   0.52000,
,,,5.400000000000,   0.51200,
,,,5.410000000000,   0.50400,
,,,5.420000000000,   0.48800,
,,,5.430000000000,   0.46400,
,,,5.440000000000,   0.47200,
,,,5.450000000000,   0.47200,
,,,5.460000000000,   0.44000,
,,,5.470000000000,   0.44800,
,,,5.480000000000,   0.43200,
,,,5.490000000000,   0.42400,
,,,5.500000000000,   0.42400,
,,,5.510000000000,   0.36800,
,,,5.520000000000,   0.36800,
,,,5.530000000000,   0.33600,
,,,5.540000000000,   0.33600,
,,,5.550000000000,   0.30400,
,,,5.560000000000,   0.29600,
,,,5.570000000000,   0.28000,
,,,5.580000000000,   0.26400,
,,,5.590000000000,   0.24000,
,,,5.600000000000,   0.24000,
,,,5.610000000000,   0.24800,
,,,5.620000000000,   0.23200,
,,,5.630000000000,   0.21600,
,,,5.640000000000,   0.20800,
,,,5.650000000000,   0.20800,
,,,5.660000000000,   0.18400,
,,,5.670000000000,   0.20000,
,,,5.680000000000,   0.19200,
,,,5.690000000000,   0.17600,
,,,5.700000000000,   0.17600,
,,,5.710000000000,   0.17600,
,,,5.720000000000,   0.17600,
,,,5.730000000000,   0.17600,
,,,5.740000000000,   0.16000,
,,,5.750000000000,   0.17600,
,,,5.760000000000,   0.16800,
,,,5.770000000000,   0.16000,
,,,5.780000000000,   0.15200,
,,,5.790000000000,   0.17600,
,,,5.800000000000,   0.15200,
,,,5.810000000000,   0.16800,
,,,5.820000000000,   0.14400,
,,,5.830000000000,   0.16000,
,,,5.840000000000,   0.15200,
,,,5.850000000000,   0.14400,
,,,5.860000000000,   0.16000,
,,,5.870000000000,   0.15200,
,,,5.880000000000,   0.16000,
,,,5.890000000000,   0.15200,
,,,5.900000000000,   0.16000,
,,,5.910000000000,   0.14400,
,,,5.920000000000,   0.15200,
,,,5.930000000000,   0.14400,
,,,5.940000000000,   0.16000,
,,,5.950000000000,   0.16000,
,,,5.960000000000,   0.15200,
,,,5.970000000000,   0.16000,
,,,5.980000000000,   0.15200,
,,,5.990000000000,   0.15200,
,,,6.000000000000,   0.16000,
,,,6.010000000000,   0.14400,
,,,6.020000000000,   0.14400,
,,,6.030000000000,   0.14400,
,,,6.040000000000,   0.15200,
,,,6.050000000000,   0.14400,
,,,6.060000000000,   0.14400,
,,,6.070000000000,   0.14400,
,,,6.080000000000,   0.16000,
,,,6.090000000000,   0.14400,
,,,6.100000000000,   0.13600,
,,,6.110000000000,   0.15200,
,,,6.120000000000,   0.16000,
,,,6.130000000000,   0.14400,
,,,6.140000000000,   0.14400,
,,,6.150000000000,   0.15200,
,,,6.160000000000,   0.14400,
,,,6.170000000000,   0.15200,
,,,6.180000000000,   0.13600,
,,,6.190000000000,   0.14400,
,,,6.200000000000,   0.15200,
,,,6.210000000000,   0.13600,
,,,6.220000000000,   0.14400,
,,,6.230000000000,   0.14400,
,,,6.240000000000,   0.15200,
,,,6.250000000000,   0.15200,
,,,6.260000000000,   0.15200,
,,,6.270000000000,   0.13600,
,,,6.280000000000,   0.13600,
,,,6.290000000000,   0.14400,
,,,6.300000000000,   0.13600,
,,,6.310000000000,   0.14400,
,,,6.320000000000,   0.15200,
,,,6.330000000000,   0.14400,
,,,6.340000000000,   0.15200,
,,,6.350000000000,   0.14400,
,,,6.360000000000,   0.14400,
,,,6.370000000000,   0.13600,
,,,6.380000000000,   0.14400,
,,,6.390000000000,   0.14400,
,,,6.400000000000,   0.13600,
,,,6.410000000000,   0.12800,
,,,6.420000000000,   0.15200,
,,,6.430000000000,   0.13600,
,,,6.440000000000,   0.13600,
,,,6.450000000000,   0.15200,
,,,6.460000000000,   0.14400,
,,,6.470000000000,   0.13600,
,,,6.480000000000,   0.15200,
,,,6.490000000000,   0.13600,
,,,6.500000000000,   0.15200,
,,,6.510000000000,   0.14400,
,,,6.520000000000,   0.13600,
,,,6.530000000000,   0.14400,
,,,6.540000000000,   0.13600,
,,,6.550000000000,   0.14400,
,,,6.560000000000,   0.15200,
,,,6.570000000000,   0.14400,
,,,6.580000000000,   0.14400,
,,,6.590000000000,   0.15200,
,,,6.600000000000,   0.13600,
,,,6.610000000000,   0.14400,
,,,6.620000000000,   0.13600,
,,,6.630000000000,   0.15200,
,,,6.640000000000,   0.13600,
,,,6.650000000000,   0.14400,
,,,6.660000000000,   0.14400,
,,,6.670000000000,   0.14400,
,,,6.680000000000,   0.15200,
,,,6.690000000000,   0.13600,
,,,6.700000000000,   0.15200,
,,,6.710000000000,   0.15200,
,,,6.720000000000,   0.15200,
,,,6.730000000000,   0.14400,
,,,6.740000000000,   0.14400,
,,,6.750000000000,   0.14400,
,,,6.760000000000,   0.15200,
,,,6.770000000000,   0.13600,
,,,6.780000000000,   0.14400,
,,,6.790000000000,   0.14400,
,,,6.800000000000,   0.15200,
,,,6.810000000000,   0.13600,
,,,6.820000000000,   0.13600,
,,,6.830000000000,   0.14400,
,,,6.840000000000,   0.14400,
,,,6.850000000000,   0.13600,
,,,6.860000000000,   0.14400,
,,,6.870000000000,   0.14400,
,,,6.880000000000,   0.14400,
,,,6.890000000000,   0.14400,
,,,6.900000000000,   0.14400,
,,,6.910000000000,   0.14400,
,,,6.920000000000,   0.14400,
,,,6.930000000000,   0.13600,
,,,6.940000000000,   0.15200,
,,,6.950000000000,   0.13600,
,,,6.960000000000,   0.15200,
,,,6.970000000000,   0.15200,
,,,6.980000000000,   0.15200,
,,,6.990000000000,   0.14400,
,,,7.000000000000,   0.13600,
,,,7.010000000000,   0.14400,
,,,7.020000000000,   0.15200,
,,,7.030000000000,   0.13600,
,,,7.040000000000,   0.13600,
,,,7.050000000000,   0.14400,
,,,7.060000000000,   0.13600,
,,,7.070000000000,   0.15200,
,,,7.080000000000,   0.15200,
,,,7.090000000000,   0.13600,
,,,7.100000000000,   0.15200,
,,,7.110000000000,   0.14400,
,,,7.120000000000,   0.15200,
,,,7.130000000000,   0.14400,
,,,7.140000000000,   0.14400,
,,,7.150000000000,   0.14400,
,,,7.160000000000,   0.14400,
,,,7.170000000000,   0.15200,
,,,7.180000000000,   0.14400,
,,,7.190000000000,   0.14400,
,,,7.200000000000,   0.14400,
,,,7.210000000000,   0.14400,
,,,7.220000000000,   0.16000,
,,,7.230000000000,   0.13600,
,,,7.240000000000,   0.13600,
,,,7.250000000000,   0.16000,
,,,7.260000000000,   0.15200,
,,,7.270000000000,   0.16000,
,,,7.280000000000,   0.15200,
,,,7.290000000000,   0.15200,
,,,7.300000000000,   0.13600,
,,,7.310000000000,   0.14400,
,,,7.320000000000,   0.16000,
,,,7.330000000000,   0.14400,
,,,7.340000000000,   0.14400,
,,,7.350000000000,   0.14400,
,,,7.360000000000,   0.15200,
,,,7.370000000000,   0.14400,
,,,7.380000000000,   0.15200,
,,,7.390000000000,   0.13600,
,,,7.400000000000,   0.14400,
,,,7.410000000000,   0.15200,
,,,7.420000000000,   0.14400,
,,,7.430000000000,   0.15200,
,,,7.440000000000,   0.14400,
,,,7.450000000000,   0.15200,
,,,7.460000000000,   0.15200,
,,,7.470000000000,   0.14400,
,,,7.480000000000,   0.14400,
,,,7.490000000000,   0.15200,
,,,7.500000000000,   0.14400,
,,,7.510000000000,   0.15200,
,,,7.520000000000,   0.14400,
,,,7.530000000000,   0.13600,
,,,7.540000000000,   0.16000,
,,,7.550000000000,   0.16000,
,,,7.560000000000,   0.13600,
,,,7.570000000000,   0.13600,
,,,7.580000000000,   0.16000,
,,,7.590000000000,   0.14400,
,,,7.600000000000,   0.15200,
,,,7.610000000000,   0.15200,
,,,7.620000000000,   0.15200,
,,,7.630000000000,   0.15200,
,,,7.640000000000,   0.13600,
,,,7.650000000000,   0.13600,
,,,7.660000000000,   0.14400,
,,,7.670000000000,   0.15200,
,,,7.680000000000,   0.14400,
,,,7.690000000000,   0.14400,
,,,7.700000000000,   0.14400,
,,,7.710000000000,   0.13600,
,,,7.720000000000,   0.15200,
,,,7.730000000000,   0.14400,
,,,7.740000000000,   0.15200,
,,,7.750000000000,   0.15200,
,,,7.760000000000,   0.15200,
,,,7.770000000000,   0.14400,
,,,7.780000000000,   0.13600,
,,,7.790000000000,   0.16000,
,,,7.800000000000,   0.15200,
,,,7.810000000000,   0.13600,
,,,7.820000000000,   0.14400,
,,,7.830000000000,   0.15200,
,,,7.840000000000,   0.15200,
,,,7.850000000000,   0.15200,
,,,7.860000000000,   0.14400,
,,,7.870000000000,   0.15200,
,,,7.880000000000,   0.15200,
,,,7.890000000000,   0.14400,
,,,7.900000000000,   0.14400,
,,,7.910000000000,   0.15200,
,,,7.920000000000,   0.14400,
,,,7.930000000000,   0.15200,
,,,7.940000000000,   0.13600,
,,,7.950000000000,   0.14400,
,,,7.960000000000,   0.13600,
,,,7.970000000000,   0.15200,
,,,7.980000000000,   0.14400,
,,,7.990000000000,   0.15200,
,,,8.000000000000,   0.16000,
,,,8.010000000000,   0.13600,
,,,8.020000000000,   0.15200,
,,,8.030000000000,   0.13600,
,,,8.040000000000,   0.14400,
,,,8.050000000000,   0.15200,
,,,8.060000000000,   0.14400,
,,,8.070000000000,   0.15200,
,,,8.080000000000,   0.15200,
,,,8.090000000000,   0.15200,
,,,8.100000000000,   0.15200,
,,,8.110000000000,   0.15200,
