Record Length,2.500000e+03,,   0.000000000000,   0.96000,
Sample Interval,1.000000e-02,,   0.010000000000,   1.03200,
Trigger Point,-0.000000000000e+00,,   0.020000000000,   0.85600,
,,,   0.030000000000,   0.95200,
,,,   0.040000000000,   1.00000,
,,,   0.050000000000,   0.97600,
Source,CH1,,   0.060000000000,   0.83200,
Vertical Units,V,,   0.070000000000,   1.02400,
Vertical Scale,2.000000e-01,,   0.080000000000,   0.84800,
Vertical Offset,-7.200000e-01,,   0.090000000000,   0.75200,
Horizontal Units,s,,   0.100000000000,   0.76800,
Horizontal Scale,2.500000e+00,,   0.110000000000,   0.90400,
Pt Fmt,Y,,   0.120000000000,   0.86400,
Yzero,0.000000e+00,,   0.130000000000,   0.80800,
Probe Atten,1.000000e+00,,   0.140000000000,   0.90400,
Model Number,TBS1072B-EDU,,   0.150000000000,   0.77600,
Serial Number,C010859,,   0.160000000000,   1.05600,
Firmware Version,FV:v4.06,,   0.170000000000,   0.84000,
,,,0.180000000000,   1.00000,
,,,0.190000000000,   0.74400,
,,,0.200000000000,   0.98400,
,,,0.210000000000,   0.83200,
,,,0.220000000000,   0.72800,
,,,0.230000000000,   1.12000,
,,,0.240000000000,   0.73600,
,,,0.250000000000,   0.83200,
,,,0.260000000000,   0.71200,
,,,0.270000000000,   0.76800,
,,,0.280000000000,   0.78400,
,,,0.290000000000,   0.81600,
,,,0.300000000000,   0.73600,
,,,0.310000000000,   0.80000,
,,,0.320000000000,   0.77600,
,,,0.330000000000,   0.64800,
,,,0.340000000000,   0.92000,
,,,0.350000000000,   0.75200,
,,,0.360000000000,   1.07200,
,,,0.370000000000,   0.77600,
,,,0.380000000000,   0.86400,
,,,0.390000000000,   0.95200,
,,,0.400000000000,   0.78400,
,,,0.410000000000,   1.04000,
,,,0.420000000000,   0.79200,
,,,0.430000000000,   0.76800,
,,,0.440000000000,   0.72000,
,,,0.450000000000,   0.80800,
,,,0.460000000000,   1.00000,
,,,0.470000000000,   0.75200,
,,,0.480000000000,   0.90400,
,,,0.490000000000,   0.77600,
,,,0.500000000000,   0.96000,
,,,0.510000000000,   0.85600,
,,,0.520000000000,   0.81600,
,,,0.530000000000,   0.87200,
,,,0.540000000000,   0.75200,
,,,0.550000000000,   0.71200,
,,,0.560000000000,   0.83200,
,,,0.570000000000,   0.72800,
,,,0.580000000000,   0.80000,
,,,0.590000000000,   0.83200,
,,,0.600000000000,   0.76800,
