Record Length,2.500000e+03,,   0.000000000000,   0.20480,
Sample Interval,2.000000e-02,,   0.020000000000,   0.21360,
Trigger Point,-0.000000000000e+00,,   0.040000000000,   0.19920,
,,,   0.060000000000,   0.19120,
,,,   0.080000000000,   0.20240,
,,,   0.100000000000,   0.20800,
Source,CH1,,   0.120000000000,   0.19760,
Vertical Units,V,,   0.140000000000,   0.20720,
Vertical Scale,2.000000e-02,,   0.160000000000,   0.20800,
Vertical Offset,-2.376000e-01,,   0.180000000000,   0.19280,
Horizontal Units,s,,   0.200000000000,   0.20720,
Horizontal Scale,5.000000e+00,,   0.220000000000,   0.19600,
Pt Fmt,Y,,   0.240000000000,   0.21280,
Yzero,0.000000e+00,,   0.260000000000,   0.19120,
Probe Atten,1.000000e+00,,   0.280000000000,   0.21120,
Model Number,TBS1072B-EDU,,   0.300000000000,   0.20160,
Serial Number,C010859,,   0.320000000000,   0.20720,
Firmware Version,FV:v4.06,,   0.340000000000,   0.19200,
,,,0.360000000000,   0.20640,
,,,0.380000000000,   0.20320,
,,,0.400000000000,   0.19440,
,,,0.420000000000,   0.19600,
,,,0.440000000000,   0.19920,
,,,0.460000000000,   0.20720,
,,,0.480000000000,   0.20320,
,,,0.500000000000,   0.19840,
,,,0.520000000000,   0.21120,
,,,0.540000000000,   0.19440,
,,,0.560000000000,   0.21120,
,,,0.580000000000,   0.20320,
,,,0.600000000000,   0.19600,
,,,0.620000000000,   0.21360,
,,,0.640000000000,   0.20560,
,,,0.660000000000,   0.20960,
,,,0.680000000000,   0.20640,
,,,0.700000000000,   0.20640,
,,,0.720000000000,   0.20320,
,,,0.740000000000,   0.20960,
,,,0.760000000000,   0.20240,
,,,0.780000000000,   0.21200,
,,,0.800000000000,   0.20800,
,,,0.820000000000,   0.20720,
,,,0.840000000000,   0.20880,
,,,0.860000000000,   0.21120,
,,,0.880000000000,   0.20640,
,,,0.900000000000,   0.19840,
,,,0.920000000000,   0.19200,
,,,0.940000000000,   0.20880,
,,,0.960000000000,   0.20720,
,,,0.980000000000,   0.20000,
,,,1.000000000000,   0.20480,
,,,1.020000000000,   0.20400,
,,,1.040000000000,   0.19440,
,,,1.060000000000,   0.20640,
,,,1.080000000000,   0.20000,
,,,1.100000000000,   0.20960,
,,,1.120000000000,   0.20160,
,,,1.140000000000,   0.20480,
,,,1.160000000000,   0.19920,
,,,1.180000000000,   0.19760,
,,,1.200000000000,   0.20880,
,,,1.220000000000,   0.19920,
,,,1.240000000000,   0.20480,
,,,1.260000000000,   0.20640,
,,,1.280000000000,   0.19680,
,,,1.300000000000,   0.19360,
,,,1.320000000000,   0.19040,
,,,1.340000000000,   0.20480,
,,,1.360000000000,   0.20160,
,,,1.380000000000,   0.20400,
,,,1.400000000000,   0.21120,
,,,1.420000000000,   0.20960,
,,,1.440000000000,   0.19520,
,,,1.460000000000,   0.20560,
,,,1.480000000000,   0.20480,
,,,1.500000000000,   0.20320,
,,,1.520000000000,   0.20400,
,,,1.540000000000,   0.19760,
,,,1.560000000000,   0.21040,
,,,1.580000000000,   0.20240,
,,,1.600000000000,   0.20960,
,,,1.620000000000,   0.21040,
,,,1.640000000000,   0.20320,
,,,1.660000000000,   0.19920,
,,,1.680000000000,   0.18960,
,,,1.700000000000,   0.19920,
,,,1.720000000000,   0.19120,
,,,1.740000000000,   0.20320,
,,,1.760000000000,   0.19200,
,,,1.780000000000,   0.19680,
,,,1.800000000000,   0.20320,
,,,1.820000000000,   0.19680,
,,,1.840000000000,   0.20240,
,,,1.860000000000,   0.20800,
,,,1.880000000000,   0.20800,
,,,1.900000000000,   0.20400,
,,,1.920000000000,   0.20880,
,,,1.940000000000,   0.19440,
,,,1.960000000000,   0.21120,
,,,1.980000000000,   0.20880,
,,,2.000000000000,   0.19600,
,,,2.020000000000,   0.20000,
,,,2.040000000000,   0.19760,
,,,2.060000000000,   0.20560,
,,,2.080000000000,   0.20320,
,,,2.100000000000,   0.19680,
,,,2.120000000000,   0.20480,
,,,2.140000000000,   0.20720,
,,,2.160000000000,   0.20800,
,,,2.180000000000,   0.21040,
,,,2.200000000000,   0.19360,
,,,2.220000000000,   0.20160,
,,,2.240000000000,   0.19120,
,,,2.260000000000,   0.20080,
,,,2.280000000000,   0.19440,
,,,2.300000000000,   0.20240,
,,,2.320000000000,   0.20960,
,,,2.340000000000,   0.21040,
,,,2.360000000000,   0.20560,
,,,2.380000000000,   0.20320,
,,,2.400000000000,   0.19440,
,,,2.420000000000,   0.19520,
,,,2.440000000000,   0.21120,
,,,2.460000000000,   0.20480,
,,,2.480000000000,   0.20160,
,,,2.500000000000,   0.20480,
,,,2.520000000000,   0.21200,
,,,2.540000000000,   0.19680,
,,,2.560000000000,   0.20720,
,,,2.580000000000,   0.20640,
,,,2.600000000000,   0.20560,
,,,2.620000000000,   0.20480,
,,,2.640000000000,   0.19360,
,,,2.660000000000,   0.19600,
,,,2.680000000000,   0.19920,
,,,2.700000000000,   0.19520,
,,,2.720000000000,   0.19440,
,,,2.740000000000,   0.20400,
,,,2.760000000000,   0.19440,
,,,2.780000000000,   0.19760,
,,,2.800000000000,   0.20240,
,,,2.820000000000,   0.20480,
,,,2.840000000000,   0.19520,
,,,2.860000000000,   0.20480,
,,,2.880000000000,   0.19280,
,,,2.900000000000,   0.19360,
,,,2.920000000000,   0.20560,
,,,2.940000000000,   0.19360,
,,,2.960000000000,   0.19440,
,,,2.980000000000,   0.20240,
,,,3.000000000000,   0.19680,
,,,3.020000000000,   0.19600,
,,,3.040000000000,   0.20400,
,,,3.060000000000,   0.19440,
,,,3.080000000000,   0.20960,
,,,3.100000000000,   0.19760,
,,,3.120000000000,   0.20880,
,,,3.140000000000,   0.19520,
,,,3.160000000000,   0.20480,
,,,3.180000000000,   0.20640,
,,,3.200000000000,   0.21120,
,,,3.220000000000,   0.20320,
,,,3.240000000000,   0.20480,
,,,3.260000000000,   0.20880,
,,,3.280000000000,   0.20960,
,,,3.300000000000,   0.20960,
,,,3.320000000000,   0.19440,
,,,3.340000000000,   0.20400,
,,,3.360000000000,   0.20320,
,,,3.380000000000,   0.19520,
,,,3.400000000000,   0.20160,
,,,3.420000000000,   0.20400,
,,,3.440000000000,   0.20880,
,,,3.460000000000,   0.19440,
,,,3.480000000000,   0.19280,
,,,3.500000000000,   0.20720,
,,,3.520000000000,   0.20320,
,,,3.540000000000,   0.20480,
,,,3.560000000000,   0.20560,
,,,3.580000000000,   0.20400,
,,,3.600000000000,   0.20240,
,,,3.620000000000,   0.21120,
,,,3.640000000000,   0.19280,
,,,3.660000000000,   0.20640,
,,,3.680000000000,   0.21200,
,,,3.700000000000,   0.19840,
,,,3.720000000000,   0.20960,
,,,3.740000000000,   0.20400,
,,,3.760000000000,   0.19440,
,,,3.780000000000,   0.20160,
,,,3.800000000000,   0.20480,
,,,3.820000000000,   0.19920,
,,,3.840000000000,   0.21040,
,,,3.860000000000,   0.20480,
,,,3.880000000000,   0.19920,
,,,3.900000000000,   0.20720,
,,,3.920000000000,   0.20960,
,,,3.940000000000,   0.20480,
,,,3.960000000000,   0.20560,
,,,3.980000000000,   0.20480,
,,,4.000000000000,   0.20480,
,,,4.020000000000,   0.19600,
,,,4.040000000000,   0.20480,
,,,4.060000000000,   0.20560,
,,,4.080000000000,   0.20640,
,,,4.100000000000,   0.19680,
,,,4.120000000000,   0.19600,
,,,4.140000000000,   0.20480,
,,,4.160000000000,   0.20000,
,,,4.180000000000,   0.19760,
,,,4.200000000000,   0.19760,
,,,4.220000000000,   0.21120,
,,,4.240000000000,   0.20560,
,,,4.260000000000,   0.20800,
,,,4.280000000000,   0.19680,
,,,4.300000000000,   0.20240,
,,,4.320000000000,   0.21120,
,,,4.340000000000,   0.20720,
,,,4.360000000000,   0.20880,
,,,4.380000000000,   0.19680,
,,,4.400000000000,   0.19600,
,,,4.420000000000,   0.21120,
,,,4.440000000000,   0.19200,
,,,4.460000000000,   0.19120,
,,,4.480000000000,   0.21120,
,,,4.500000000000,   0.20320,
,,,4.520000000000,   0.21200,
,,,4.540000000000,   0.20880,
,,,4.560000000000,   0.19120,
,,,4.580000000000,   0.20560,
,,,4.600000000000,   0.19920,
,,,4.620000000000,   0.21040,
,,,4.640000000000,   0.20960,
,,,4.660000000000,   0.20000,
,,,4.680000000000,   0.20480,
,,,4.700000000000,   0.20800,
,,,4.720000000000,   0.20800,
,,,4.740000000000,   0.19440,
,,,4.760000000000,   0.21200,
,,,4.780000000000,   0.21040,
,,,4.800000000000,   0.21120,
,,,4.820000000000,   0.19040,
,,,4.840000000000,   0.20800,
,,,4.860000000000,   0.21120,
,,,4.880000000000,   0.19920,
,,,4.900000000000,   0.20000,
,,,4.920000000000,   0.20960,
,,,4.940000000000,   0.20320,
,,,4.960000000000,   0.20400,
,,,4.980000000000,   0.20960,
,,,5.000000000000,   0.20400,
,,,5.020000000000,   0.19840,
,,,5.040000000000,   0.20480,
,,,5.060000000000,   0.20880,
,,,5.080000000000,   0.19680,
,,,5.100000000000,   0.19120,
,,,5.120000000000,   0.20800,
,,,5.140000000000,   0.19680,
,,,5.160000000000,   0.19360,
,,,5.180000000000,   0.21120,
,,,5.200000000000,   0.20480,
,,,5.220000000000,   0.20640,
,,,5.240000000000,   0.19120,
,,,5.260000000000,   0.19760,
,,,5.280000000000,   0.20800,
,,,5.300000000000,   0.19520,
,,,5.320000000000,   0.20720,
,,,5.340000000000,   0.19120,
,,,5.360000000000,   0.19360,
,,,5.380000000000,   0.20720,
,,,5.400000000000,   0.19760,
,,,5.420000000000,   0.20720,
,,,5.440000000000,   0.20960,
,,,5.460000000000,   0.19760,
,,,5.480000000000,   0.19840,
,,,5.500000000000,   0.19600,
,,,5.520000000000,   0.19520,
,,,5.540000000000,   0.20960,
,,,5.560000000000,   0.20560,
,,,5.580000000000,   0.20640,
,,,5.600000000000,   0.20160,
,,,5.620000000000,   0.20480,
,,,5.640000000000,   0.19760,
,,,5.660000000000,   0.20320,
,,,5.680000000000,   0.19520,
,,,5.700000000000,   0.21200,
,,,5.720000000000,   0.19520,
,,,5.740000000000,   0.19520,
,,,5.760000000000,   0.20080,
,,,5.780000000000,   0.21040,
,,,5.800000000000,   0.21120,
,,,5.820000000000,   0.21120,
,,,5.840000000000,   0.19920,
,,,5.860000000000,   0.19760,
,,,5.880000000000,   0.20480,
,,,5.900000000000,   0.21120,
,,,5.920000000000,   0.19440,
,,,5.940000000000,   0.19360,
,,,5.960000000000,   0.20720,
,,,5.980000000000,   0.19120,
,,,6.000000000000,   0.20000,
,,,6.020000000000,   0.20560,
,,,6.040000000000,   0.20880,
,,,6.060000000000,   0.20000,
,,,6.080000000000,   0.20000,
,,,6.100000000000,   0.20480,
,,,6.120000000000,   0.19360,
,,,6.140000000000,   0.19680,
,,,6.160000000000,   0.20960,
,,,6.180000000000,   0.19680,
,,,6.200000000000,   0.21040,
,,,6.220000000000,   0.21120,
,,,6.240000000000,   0.21200,
,,,6.260000000000,   0.20960,
,,,6.280000000000,   0.19360,
,,,6.300000000000,   0.21360,
,,,6.320000000000,   0.21040,
,,,6.340000000000,   0.20720,
,,,6.360000000000,   0.19600,
,,,6.380000000000,   0.20000,
,,,6.400000000000,   0.19600,
,,,6.420000000000,   0.20800,
,,,6.440000000000,   0.20720,
,,,6.460000000000,   0.20720,
,,,6.480000000000,   0.20480,
,,,6.500000000000,   0.20080,
,,,6.520000000000,   0.19760,
,,,6.540000000000,   0.21280,
,,,6.560000000000,   0.19680,
,,,6.580000000000,   0.19920,
,,,6.600000000000,   0.19680,
,,,6.620000000000,   0.20880,
,,,6.640000000000,   0.20480,
,,,6.660000000000,   0.21040,
,,,6.680000000000,   0.19920,
,,,6.700000000000,   0.19760,
,,,6.720000000000,   0.20480,
,,,6.740000000000,   0.20560,
,,,6.760000000000,   0.20480,
,,,6.780000000000,   0.21120,
,,,6.800000000000,   0.20000,
,,,6.820000000000,   0.19840,
,,,6.840000000000,   0.19120,
,,,6.860000000000,   0.19360,
,,,6.880000000000,   0.19760,
,,,6.900000000000,   0.20320,
,,,6.920000000000,   0.21120,
,,,6.940000000000,   0.20800,
,,,6.960000000000,   0.19760,
,,,6.980000000000,   0.20080,
,,,7.000000000000,   0.21200,
,,,7.020000000000,   0.19600,
,,,7.040000000000,   0.21120,
,,,7.060000000000,   0.21280,
,,,7.080000000000,   0.20800,
,,,7.100000000000,   0.20560,
,,,7.120000000000,   0.20800,
,,,7.140000000000,   0.20080,
,,,7.160000000000,   0.19920,
,,,7.180000000000,   0.19600,
,,,7.200000000000,   0.20960,
,,,7.220000000000,   0.19120,
,,,7.240000000000,   0.19680,
,,,7.260000000000,   0.19920,
,,,7.280000000000,   0.19440,
,,,7.300000000000,   0.21200,
,,,7.320000000000,   0.19760,
,,,7.340000000000,   0.19440,
,,,7.360000000000,   0.19680,
,,,7.380000000000,   0.19840,
,,,7.400000000000,   0.21040,
,,,7.420000000000,   0.19760,
,,,7.440000000000,   0.19760,
,,,7.460000000000,   0.21280,
,,,7.480000000000,   0.20720,
,,,7.500000000000,   0.21280,
,,,7.520000000000,   0.20080,
,,,7.540000000000,   0.20640,
,,,7.560000000000,   0.20000,
,,,7.580000000000,   0.20800,
,,,7.600000000000,   0.19760,
,,,7.620000000000,   0.21520,
,,,7.640000000000,   0.21520,
,,,7.660000000000,   0.21120,
,,,7.680000000000,   0.21840,
,,,7.700000000000,   0.21760,
,,,7.720000000000,   0.22160,
,,,7.740000000000,   0.20960,
,,,7.760000000000,   0.20800,
,,,7.780000000000,   0.21440,
,,,7.800000000000,   0.21760,
,,,7.820000000000,   0.21840,
,,,7.840000000000,   0.20480,
,,,7.860000000000,   0.20560,
,,,7.880000000000,   0.20480,
,,,7.900000000000,   0.20240,
,,,7.920000000000,   0.20800,
,,,7.940000000000,   0.20480,
,,,7.960000000000,   0.22000,
,,,7.980000000000,   0.21840,
,,,8.000000000000,   0.22000,
,,,8.020000000000,   0.20720,
,,,8.040000000000,   0.21120,
,,,8.060000000000,   0.21760,
,,,8.080000000000,   0.20640,
,,,8.100000000000,   0.21440,
,,,8.120000000000,   0.22320,
,,,8.140000000000,   0.21760,
,,,8.160000000000,   0.22080,
,,,8.180000000000,   0.20800,
,,,8.200000000000,   0.22000,
,,,8.220000000000,   0.20960,
,,,8.240000000000,   0.21360,
,,,8.260000000000,   0.21840,
,,,8.280000000000,   0.21920,
,,,8.300000000000,   0.22160,
,,,8.320000000000,   0.21360,
,,,8.340000000000,   0.21840,
,,,8.360000000000,   0.22480,
,,,8.380000000000,   0.22480,
,,,8.400000000000,   0.22480,
,,,8.420000000000,   0.20800,
,,,8.440000000000,   0.22080,
,,,8.460000000000,   0.21680,
,,,8.480000000000,   0.21120,
,,,8.500000000000,   0.21200,
,,,8.520000000000,   0.21840,
,,,8.540000000000,   0.21280,
,,,8.560000000000,   0.21360,
,,,8.580000000000,   0.21120,
,,,8.600000000000,   0.22240,
,,,8.620000000000,   0.22160,
,,,8.640000000000,   0.22080,
,,,8.660000000000,   0.22400,
,,,8.680000000000,   0.21280,
,,,8.700000000000,   0.20720,
,,,8.720000000000,   0.21520,
,,,8.740000000000,   0.22720,
,,,8.760000000000,   0.21920,
,,,8.780000000000,   0.21920,
,,,8.800000000000,   0.22880,
,,,8.820000000000,   0.21920,
,,,8.840000000000,   0.22560,
,,,8.860000000000,   0.21200,
,,,8.880000000000,   0.22000,
,,,8.900000000000,   0.20960,
,,,8.920000000000,   0.22560,
,,,8.940000000000,   0.22400,
,,,8.960000000000,   0.22640,
,,,8.980000000000,   0.22080,
,,,9.000000000000,   0.21120,
,,,9.020000000000,   0.21360,
,,,9.040000000000,   0.22240,
,,,9.060000000000,   0.22720,
,,,9.080000000000,   0.21440,
,,,9.100000000000,   0.22880,
,,,9.120000000000,   0.21200,
,,,9.140000000000,   0.22560,
,,,9.160000000000,   0.22720,
,,,9.180000000000,   0.22240,
,,,9.200000000000,   0.21760,
,,,9.220000000000,   0.21920,
,,,9.240000000000,   0.21120,
,,,9.260000000000,   0.22400,
,,,9.280000000000,   0.22240,
