Record Length,2.500000e+03,,   0.000000000000,   0.17040,
Sample Interval,2.000000e-02,,   0.020000000000,   0.16240,
Trigger Point,-0.000000000000e+00,,   0.040000000000,   0.17120,
,,,   0.060000000000,   0.16160,
,,,   0.080000000000,   0.17520,
,,,   0.100000000000,   0.17200,
Source,CH1,,   0.120000000000,   0.17200,
Vertical Units,V,,   0.140000000000,   0.16480,
Vertical Scale,2.000000e-02,,   0.160000000000,   0.16240,
Vertical Offset,-1.840000e-01,,   0.180000000000,   0.17360,
Horizontal Units,s,,   0.200000000000,   0.17280,
Horizontal Scale,5.000000e+00,,   0.220000000000,   0.17200,
Pt Fmt,Y,,   0.240000000000,   0.17520,
Yzero,0.000000e+00,,   0.260000000000,   0.16240,
Probe Atten,1.000000e+00,,   0.280000000000,   0.16960,
Model Number,TBS1072B-EDU,,   0.300000000000,   0.17360,
Serial Number,C010859,,   0.320000000000,   0.17600,
Firmware Version,FV:v4.06,,   0.340000000000,   0.15920,
,,,0.360000000000,   0.17200,
,,,0.380000000000,   0.16880,
,,,0.400000000000,   0.17440,
,,,0.420000000000,   0.17520,
,,,0.440000000000,   0.17280,
,,,0.460000000000,   0.16400,
,,,0.480000000000,   0.16480,
,,,0.500000000000,   0.16640,
,,,0.520000000000,   0.17120,
,,,0.540000000000,   0.16640,
,,,0.560000000000,   0.17600,
,,,0.580000000000,   0.16640,
,,,0.600000000000,   0.16320,
,,,0.620000000000,   0.15680,
,,,0.640000000000,   0.17120,
,,,0.660000000000,   0.17200,
,,,0.680000000000,   0.16160,
,,,0.700000000000,   0.17360,
,,,0.720000000000,   0.16400,
,,,0.740000000000,   0.16320,
,,,0.760000000000,   0.17200,
,,,0.780000000000,   0.16240,
,,,0.800000000000,   0.17520,
,,,0.820000000000,   0.17520,
,,,0.840000000000,   0.17200,
,,,0.860000000000,   0.16240,
,,,0.880000000000,   0.16240,
,,,0.900000000000,   0.16000,
,,,0.920000000000,   0.17360,
,,,0.940000000000,   0.16640,
,,,0.960000000000,   0.16560,
,,,0.980000000000,   0.16640,
,,,1.000000000000,   0.16160,
,,,1.020000000000,   0.17200,
,,,1.040000000000,   0.17280,
,,,1.060000000000,   0.17360,
,,,1.080000000000,   0.16400,
,,,1.100000000000,   0.17760,
,,,1.120000000000,   0.16800,
,,,1.140000000000,   0.17040,
,,,1.160000000000,   0.17360,
,,,1.180000000000,   0.16800,
,,,1.200000000000,   0.16400,
,,,1.220000000000,   0.17520,
,,,1.240000000000,   0.15840,
,,,1.260000000000,   0.16160,
,,,1.280000000000,   0.17120,
,,,1.300000000000,   0.17120,
,,,1.320000000000,   0.17200,
,,,1.340000000000,   0.16800,
,,,1.360000000000,   0.16160,
,,,1.380000000000,   0.15920,
,,,1.400000000000,   0.16880,
,,,1.420000000000,   0.17360,
,,,1.440000000000,   0.16960,
,,,1.460000000000,   0.17840,
,,,1.480000000000,   0.16560,
,,,1.500000000000,   0.17520,
,,,1.520000000000,   0.16240,
,,,1.540000000000,   0.16880,
,,,1.560000000000,   0.17760,
,,,1.580000000000,   0.17120,
,,,1.600000000000,   0.17280,
,,,1.620000000000,   0.17600,
,,,1.640000000000,   0.16800,
,,,1.660000000000,   0.16480,
,,,1.680000000000,   0.17200,
,,,1.700000000000,   0.17200,
,,,1.720000000000,   0.16320,
,,,1.740000000000,   0.17680,
,,,1.760000000000,   0.17040,
,,,1.780000000000,   0.17840,
,,,1.800000000000,   0.17120,
,,,1.820000000000,   0.16240,
,,,1.840000000000,   0.17760,
,,,1.860000000000,   0.17760,
,,,1.880000000000,   0.16080,
,,,1.900000000000,   0.16240,
,,,1.920000000000,   0.17600,
,,,1.940000000000,   0.17440,
,,,1.960000000000,   0.17600,
,,,1.980000000000,   0.16320,
,,,2.000000000000,   0.17120,
,,,2.020000000000,   0.16400,
,,,2.040000000000,   0.16480,
,,,2.060000000000,   0.16400,
,,,2.080000000000,   0.16400,
,,,2.100000000000,   0.16320,
,,,2.120000000000,   0.16960,
,,,2.140000000000,   0.16640,
,,,2.160000000000,   0.17280,
,,,2.180000000000,   0.16400,
,,,2.200000000000,   0.17200,
,,,2.220000000000,   0.16080,
,,,2.240000000000,   0.17600,
,,,2.260000000000,   0.16000,
,,,2.280000000000,   0.16320,
,,,2.300000000000,   0.17360,
,,,2.320000000000,   0.17760,
,,,2.340000000000,   0.16320,
,,,2.360000000000,   0.16240,
,,,2.380000000000,   0.17360,
,,,2.400000000000,   0.17360,
,,,2.420000000000,   0.16960,
,,,2.440000000000,   0.17760,
,,,2.460000000000,   0.17520,
,,,2.480000000000,   0.16480,
,,,2.500000000000,   0.17200,
,,,2.520000000000,   0.17040,
,,,2.540000000000,   0.17120,
,,,2.560000000000,   0.17040,
,,,2.580000000000,   0.16560,
,,,2.600000000000,   0.17200,
,,,2.620000000000,   0.17200,
,,,2.640000000000,   0.16960,
,,,2.660000000000,   0.15760,
,,,2.680000000000,   0.16640,
,,,2.700000000000,   0.16960,
,,,2.720000000000,   0.17600,
,,,2.740000000000,   0.17600,
,,,2.760000000000,   0.17200,
,,,2.780000000000,   0.16320,
,,,2.800000000000,   0.17600,
,,,2.820000000000,   0.16000,
,,,2.840000000000,   0.16400,
,,,2.860000000000,   0.16560,
,,,2.880000000000,   0.15840,
,,,2.900000000000,   0.17200,
,,,2.920000000000,   0.16480,
,,,2.940000000000,   0.16560,
,,,2.960000000000,   0.16400,
,,,2.980000000000,   0.16800,
,,,3.000000000000,   0.17920,
,,,3.020000000000,   0.16400,
,,,3.040000000000,   0.16880,
,,,3.060000000000,   0.16000,
,,,3.080000000000,   0.17360,
,,,3.100000000000,   0.17600,
,,,3.120000000000,   0.16880,
,,,3.140000000000,   0.16560,
,,,3.160000000000,   0.17680,
,,,3.180000000000,   0.15920,
,,,3.200000000000,   0.17440,
,,,3.220000000000,   0.17600,
,,,3.240000000000,   0.16800,
,,,3.260000000000,   0.17440,
,,,3.280000000000,   0.17760,
,,,3.300000000000,   0.17360,
,,,3.320000000000,   0.15920,
,,,3.340000000000,   0.17840,
,,,3.360000000000,   0.17840,
,,,3.380000000000,   0.17920,
,,,3.400000000000,   0.16400,
,,,3.420000000000,   0.16400,
,,,3.440000000000,   0.17920,
,,,3.460000000000,   0.17840,
,,,3.480000000000,   0.17520,
,,,3.500000000000,   0.16800,
,,,3.520000000000,   0.17680,
,,,3.540000000000,   0.17840,
,,,3.560000000000,   0.17520,
,,,3.580000000000,   0.17280,
,,,3.600000000000,   0.17920,
,,,3.620000000000,   0.17280,
,,,3.640000000000,   0.16080,
,,,3.660000000000,   0.17520,
,,,3.680000000000,   0.16240,
,,,3.700000000000,   0.18160,
,,,3.720000000000,   0.16640,
,,,3.740000000000,   0.16080,
,,,3.760000000000,   0.16000,
,,,3.780000000000,   0.17520,
,,,3.800000000000,   0.16800,
,,,3.820000000000,   0.18000,
,,,3.840000000000,   0.16880,
,,,3.860000000000,   0.17760,
,,,3.880000000000,   0.16640,
,,,3.900000000000,   0.18000,
,,,3.920000000000,   0.17680,
,,,3.940000000000,   0.16640,
,,,3.960000000000,   0.18000,
,,,3.980000000000,   0.17360,
,,,4.000000000000,   0.16320,
,,,4.020000000000,   0.16560,
,,,4.040000000000,   0.17600,
,,,4.060000000000,   0.16560,
,,,4.080000000000,   0.17520,
,,,4.100000000000,   0.17600,
,,,4.120000000000,   0.17920,
,,,4.140000000000,   0.17760,
,,,4.160000000000,   0.18160,
,,,4.180000000000,   0.17600,
,,,4.200000000000,   0.18000,
,,,4.220000000000,   0.17600,
,,,4.240000000000,   0.16560,
,,,4.260000000000,   0.18000,
,,,4.280000000000,   0.17840,
,,,4.300000000000,   0.18000,
,,,4.320000000000,   0.18080,
,,,4.340000000000,   0.17840,
,,,4.360000000000,   0.16400,
,,,4.380000000000,   0.18160,
,,,4.400000000000,   0.17920,
,,,4.420000000000,   0.18240,
,,,4.440000000000,   0.18160,
,,,4.460000000000,   0.17520,
,,,4.480000000000,   0.18080,
,,,4.500000000000,   0.16720,
,,,4.520000000000,   0.17200,
,,,4.540000000000,   0.16560,
,,,4.560000000000,   0.17440,
,,,4.580000000000,   0.18000,
,,,4.600000000000,   0.16560,
,,,4.620000000000,   0.17520,
,,,4.640000000000,   0.17680,
,,,4.660000000000,   0.18000,
,,,4.680000000000,   0.17680,
,,,4.700000000000,   0.17760,
,,,4.720000000000,   0.17600,
,,,4.740000000000,   0.17680,
,,,4.760000000000,   0.17120,
,,,4.780000000000,   0.17760,
,,,4.800000000000,   0.16720,
,,,4.820000000000,   0.17600,
,,,4.840000000000,   0.17360,
,,,4.860000000000,   0.17360,
,,,4.880000000000,   0.16480,
,,,4.900000000000,   0.16720,
,,,4.920000000000,   0.17760,
,,,4.940000000000,   0.17760,
,,,4.960000000000,   0.18000,
,,,4.980000000000,   0.16640,
,,,5.000000000000,   0.16720,
,,,5.020000000000,   0.17920,
,,,5.040000000000,   0.18000,
,,,5.060000000000,   0.17360,
,,,5.080000000000,   0.17600,
,,,5.100000000000,   0.16800,
,,,5.120000000000,   0.17920,
,,,5.140000000000,   0.16800,
,,,5.160000000000,   0.18000,
,,,5.180000000000,   0.17120,
,,,5.200000000000,   0.17680,
,,,5.220000000000,   0.17680,
,,,5.240000000000,   0.16480,
,,,5.260000000000,   0.17920,
,,,5.280000000000,   0.16240,
,,,5.300000000000,   0.17520,
,,,5.320000000000,   0.16800,
,,,5.340000000000,   0.18080,
,,,5.360000000000,   0.17280,
,,,5.380000000000,   0.16240,
,,,5.400000000000,   0.18160,
,,,5.420000000000,   0.16640,
,,,5.440000000000,   0.16960,
,,,5.460000000000,   0.18160,
,,,5.480000000000,   0.17200,
,,,5.500000000000,   0.17360,
,,,5.520000000000,   0.16800,
,,,5.540000000000,   0.17200,
,,,5.560000000000,   0.16880,
